Par_name Par_value Par_error
Xray-peak 39 37
centroid 38.8112 36.7959
concentration 0.310754 0.013671
M20 -2.58702 0.10272
Cas 4.65831 0.38733
cAs 1.31753 0.0328
caS 0.740426 0.0223635
ww 0.0031251342 0.00142255
ell 0.84475918 0.025788
PA 79.0047 5.4591
P10 1.44734e-05 1.54495e-05
P20 1.78584e-05 6.17875e-06
P30 5.67855e-07 7.65224e-07
P40 9.93431e-08 1.82857e-07
