Par_name Par_value Par_error
Xray-peak 43 44
centroid 43.7143 42.4265
concentration 0.348246 0.0089815
M20 -2.90254 0.046935
Cas 5.88527 0.037135
cAs 1.17133 0.02002
caS 0.716092 0.0153
ww 0.021272077 0.00237465
ell 0.91234356 0.0213935
PA -13.5567 7.05077
P10 0.000363047 6.2744e-05
P20 8.19590e-06 3.58543e-06
P30 2.36424e-08 2.47505e-07
P40 1.60058e-07 2.13301e-07
