Par_name Par_value Par_error
Xray-peak 58 57
centroid 58.7538 55.5596
concentration 0.151376 0.0124325
M20 -1.40860 0.201565
Cas 3.75649 0.30921
cAs 1.48624 0.032145
caS 1.15460 0.0223
ww 0.025574751 0.00467805
ell 0.92081262 0.0388
PA 63.3429 13.0714
P10 0.000149243 6.32194e-05
P20 7.17464e-06 6.79667e-06
P30 1.00294e-07 5.8796e-07
P40 1.28744e-06 1.04802e-06
