Par_name Par_value Par_error
Xray-peak 48 25
centroid 43.7157 25.4529
concentration 0.198039 0.0162455
M20 -1.31918 0.305755
Cas 3.98460 0.51546
cAs 1.02745 0.04043
caS 0.913945 0.0284475
ww 0.091117498 0.00698605
ell 0.87145085 0.03611
PA 88.8387 11.8401
P10 0.00549175 0.00059984
P20 0.000211424 5.333e-05
P30 1.39493e-05 6.65467e-06
P40 8.75964e-07 1.20059e-06
