Par_name Par_value Par_error
Xray-peak 25 26
centroid 25.75 26.875
concentration 0.187500 0.037746
M20 -1.68838 0.918865
Cas 4.12090 1.07967
cAs 1.64583 0.07606
caS 1.29630 0.05976
ww 0.032759332 0.0127642
ell 0.90314887 0.0853375
PA -60.2359 15.6627
P10 0.000764223 0.000562082
P20 6.91216e-05 6.76737e-05
P30 4.37633e-06 1.05294e-05
P40 1.89712e-06 5.89795e-06
