Par_name Par_value Par_error
Xray-peak 25 26
centroid 26.355 26.3728
concentration 0.100592 0.0263164
M20 -1.30330 0.390795
Cas 4.13303 0.456765
cAs 1.27219 0.059915
caS 0.970415 0.0441075
ww 0.030937521 0.0089611
ell 0.76149316 0.041786
PA 83.9496 6.3933
P10 0.00113649 0.000519645
P20 0.000154245 7.1895e-05
P30 1.93957e-05 1.57505e-05
P40 4.43556e-06 5.32245e-06
