Par_name Par_value Par_error
Xray-peak 26 25
centroid 27.8227 24.6844
concentration 0.0567376 0.0129327
M20 -1.15583 0.162669
Cas 2.43794 0.121135
cAs 1.34043 0.057465
caS 0.864066 0.0343585
ww 0.054766726 0.010905
ell 0.93161187 0.0420555
PA 70.3327 13.4244
P10 0.00196897 0.000639875
P20 7.68698e-05 3.8475e-05
P30 2.96431e-06 4.05672e-06
P40 1.18837e-06 1.74166e-06
