Par_name Par_value Par_error
Xray-peak 25 25
centroid 24.8304 25.4955
concentration 0.174107 0.0233065
M20 -2.33451 0.401225
Cas 3.77971 0.34891
cAs 1.12946 0.07027
caS 0.877977 0.0462275
ww 0.012453395 0.00482225
ell 0.83049788 0.0636875
PA -30.1057 8.3948
P10 0.000157856 0.000130077
P20 3.80136e-05 2.88995e-05
P30 2.00138e-05 1.06383e-05
P40 4.08082e-06 3.21332e-06
