Par_name Par_value Par_error
Xray-peak 32 32
centroid 34.0983 28.739
concentration 0.284746 0.017668
M20 -Inf -nan
Cas Inf 0
cAs 1.56780 0.025815
caS 0.875896 0.0304695
ww 0.087365697 0.00444345
ell 0.91320168 0.0608495
PA 47.0237 85.8815
P10 0.00444924 0.000395
P20 0.000148953 3.1841e-05
P30 1.99969e-05 7.2842e-06
P40 1.22132e-06 1.1696e-06
