Par_name Par_value Par_error
Xray-peak 57 57
centroid 57.5734 57.2592
concentration 0.237080 0.0102785
M20 -3.04826 0.18105
Cas 5.12547 0.14419
cAs 1.19442 0.02382
caS 0.972469 0.018967
ww 0.0034187350 0.00174809
ell 0.97781371 0.0288215
PA 32.2844 76.2602
P10 2.23624e-05 1.97844e-05
P20 4.20140e-07 1.17643e-06
P30 2.40006e-08 3.36406e-07
P40 2.69348e-08 1.32971e-07
