Par_name Par_value Par_error
Xray-peak 43 44
centroid 44.1149 43.8266
concentration 0.0878378 0.0143538
M20 -1.50849 0.139345
Cas 3.37114 0.14749
cAs 1.30856 0.047085
caS 1.05881 0.0286325
ww 0.018043677 0.00498335
ell 0.85367945 0.0336675
PA 11.8174 6.83892
P10 0.000154776 7.90956e-05
P20 3.53598e-05 1.72155e-05
P30 4.27098e-06 4.46092e-06
P40 1.65665e-08 5.15018e-07
