Par_name Par_value Par_error
Xray-peak 25 24
centroid 24.9136 24.2716
concentration 0.0987654 0.0326342
M20 -1.31464 0.579367
Cas 3.13818 0.332495
cAs 1.41975 0.077135
caS 1.39369 0.034365
ww 0.013075286 0.0091785
ell 0.99954157 0.0677135
PA 80.7729 57.1285
P10 4.67453e-05 0.000245962
P20 6.52377e-06 3.23119e-05
P30 1.37559e-05 1.64628e-05
P40 3.99938e-06 7.57276e-06
