Par_name Par_value Par_error
Xray-peak 29 29
centroid 28.503 29.2727
concentration 0.157576 0.0291765
M20 -2.41576 0.474945
Cas 5.00000 0.376285
cAs 1.47879 0.04577
caS 1.07071 0.0498365
ww 0.017620504 0.00714455
ell 0.91755015 0.0704305
PA 29.5075 78.4504
P10 0.000136990 0.000170104
P20 1.26883e-05 1.89411e-05
P30 3.49506e-07 3.95275e-06
P40 2.02859e-06 2.97832e-06
