Par_name Par_value Par_error
Xray-peak 30 27
centroid 29.8137 27.3137
concentration 0.0882353 0.0199811
M20 -2.30229 0.18428
Cas 4.40857 0.497425
cAs 1.57353 0.0609
caS 1.16122 0.047187
ww 0.012790744 0.0032219
ell 0.81756910 0.0627835
PA 32.5135 17.4409
P10 5.67478e-05 0.000142019
P20 4.55764e-05 4.0978e-05
P30 4.89542e-06 7.31966e-06
P40 1.95789e-06 2.74391e-06
