Par_name Par_value Par_error
Xray-peak 57 57
centroid 56.0375 56.1255
concentration 0.124635 0.007832
M20 -1.61441 0.142795
Cas 3.31840 0.14243
cAs 1.01251 0.023425
caS 0.705337 0.012817
ww 0.020893180 0.00259385
ell 0.77401681 0.014607
PA 84.1657 2.09965
P10 9.54997e-05 2.67666e-05
P20 5.37177e-05 7.91475e-06
P30 3.24067e-06 9.77855e-07
P40 2.59014e-06 6.3022e-07
