Par_name Par_value Par_error
Xray-peak 29 29
centroid 28.4764 28.3305
concentration 0.244635 0.0291005
M20 -2.63605 0.155125
Cas 4.87348 0.093625
cAs 1.44206 0.062655
caS 1.10110 0.0456135
ww 0.014889326 0.0058408
ell 0.88308710 0.059666
PA 40.1789 84.4814
P10 0.000307961 0.000171398
P20 1.52924e-05 1.59239e-05
P30 5.66704e-08 2.13864e-06
P40 1.88511e-07 1.00872e-06
