Par_name Par_value Par_error
Xray-peak 25 26
centroid 25.6553 25.7235
concentration 0.143939 0.0186775
M20 -2.16989 0.288105
Cas 3.77971 0.400785
cAs 1.06061 0.0585
caS 0.791668 0.0413165
ww 0.015870442 0.0055579
ell 0.85855377 0.048631
PA -84.2961 9.75865
P10 0.000291092 0.000195452
P20 3.87992e-05 2.13872e-05
P30 2.09991e-06 3.86575e-06
P40 1.91316e-06 2.15428e-06
