Par_name Par_value Par_error
Xray-peak 38 37
centroid 36.3199 37.0375
concentration 0.152738 0.012099
M20 -1.80755 0.24431
Cas 3.47844 0.36515
cAs 1.19452 0.036805
caS 0.844061 0.024221
ww 0.023305348 0.00426385
ell 0.90951723 0.032904
PA -77.1370 12.9227
P10 0.000528817 0.000128091
P20 1.39043e-05 7.86717e-06
P30 1.04996e-06 1.51901e-06
P40 1.12455e-06 7.69238e-07
