Par_name Par_value Par_error
Xray-peak 44 44
centroid 43.8852 43.0019
concentration 0.307072 0.01181
M20 -2.60060 0.03092
Cas 5.88046 0.04703
cAs 1.06203 0.025115
caS 0.761440 0.018412
ww 0.0085992136 0.00273968
ell 0.98616840 0.0211955
PA 86.2545 50.7538
P10 0.000122733 3.9405e-05
P20 1.56690e-08 6.29949e-07
P30 6.51652e-07 5.94102e-07
P40 1.26076e-06 5.54506e-07
