Par_name Par_value Par_error
Xray-peak 28 27
centroid 28.7456 27.8596
concentration 0.0614035 0.0154989
M20 -1.13054 0.179132
Cas 2.54258 0.31909
cAs 1.42982 0.0489
caS 1.22027 0.04395
ww 0.033863851 0.0113657
ell 0.80651379 0.0749065
PA -56.3121 12.8144
P10 0.000552012 0.000452077
P20 7.13524e-05 5.29606e-05
P30 7.68159e-06 9.47199e-06
P40 1.60270e-06 2.33054e-06
