Par_name Par_value Par_error
Xray-peak 28 27
centroid 27.932 26.644
concentration 0.129450 0.019586
M20 -1.88273 0.10046
Cas 3.90573 0.25515
cAs 1.05178 0.047565
caS 0.839267 0.0310465
ww 0.0097842841 0.00267154
ell 0.89264437 0.065322
PA -20.0685 38.8402
P10 5.59905e-05 7.73487e-05
P20 1.74673e-06 4.95484e-06
P30 4.34330e-06 3.54287e-06
P40 3.67414e-07 7.62205e-07
