Par_name Par_value Par_error
Xray-peak 31 32
centroid 31.75 32.6029
concentration 0.110294 0.02195
M20 -1.04368 0.273147
Cas 3.01781 0.25618
cAs 1.47059 0.05344
caS 1.26961 0.040135
ww 0.020028170 0.00723605
ell 0.99413608 0.049428
PA 33.1678 76.6493
P10 0.000274000 0.000236562
P20 3.27366e-06 1.46327e-05
P30 1.85615e-05 1.13038e-05
P40 7.56171e-06 6.05976e-06
