Par_name Par_value Par_error
Xray-peak 960 922
centroid 958.388 974.342
concentration 0.114656 0.000739
M20 -1.05823 0.007725
Cas 2.89112 0.008375
cAs 1.45891 0.002705
caS 1.14684 0.001506
ww 0.034673494 0.0002987
ell 0.80878407 0.0034145
PA -56.1350 0.3735
P10 0.000166029 2.332e-06
P20 3.94769e-06 1.23255e-07
P30 4.78503e-09 2.43064e-09
P40 2.85813e-08 3.7722e-09
