Par_name Par_value Par_error
Xray-peak 1030 1055
centroid 1045.34 1048.17
concentration 0.177232 0.000893
M20 -1.41181 0.01076
Cas 3.51274 0.00892
cAs 1.48745 0.00225
caS 1.20956 0.00155
ww 0.0074986861 0.00020431
ell 0.82001851 0.003299
PA 72.4238 0.3843
P10 8.13094e-06 4.35615e-07
P20 3.43478e-06 8.9455e-08
P30 1.46500e-07 9.227e-09
P40 4.38657e-08 3.67225e-09
