Par_name Par_value Par_error
Xray-peak 1100 653
centroid 1002.99 902.028
concentration 0.0951688 0.0002771
M20 -1.04012 0.001375
Cas 1.62260 0.003385
cAs 1.19422 0.00063
caS 0.737668 0.000725
ww 0.12712990 0.0001245
ell 0.74329031 0.001635
PA -16.9599 0.1135
P10 0.000975579 1.849e-06
P20 3.24004e-05 1.4645e-07
P30 7.08867e-06 3.3e-08
P40 3.65111e-07 4.999e-09
