Par_name Par_value Par_error
Xray-peak 138 1029
centroid 516.652 1077.7
concentration 0.181077 0.001381
M20 -1.41320 0.01116
Cas 2.93949 0.0439
cAs 1.51193 0.001245
caS 1.23932 0.001735
ww 0.19165010 0.000445
ell 0.84919624 0.0038415
PA -74.8774 0.47765
P10 0.00289753 1.088e-05
P20 0.000228445 1.4725e-06
P30 3.17413e-05 3.9235e-07
P40 5.36223e-06 9.3415e-08
