Par_name Par_value Par_error
Xray-peak 796 806
centroid 803.168 794.07
concentration 0.417727 0.0005185
M20 -3.12827 0.01754
Cas 6.24068 0.00573
cAs 1.15338 0.00108
caS 0.667815 0.0009625
ww 0.0046470893 4.643e-05
ell 0.84776281 0.0015295
PA -77.1234 0.2068
P10 2.25682e-06 5.2125e-08
P20 3.96514e-07 8.029e-09
P30 2.02289e-09 2.46355e-10
P40 6.50305e-09 2.5188e-10
