Par_name Par_value Par_error
Xray-peak 887 889
centroid 891.341 882.607
concentration 0.279882 0.0015735
M20 -2.18918 0.04327
Cas 4.65385 0.019035
cAs 1.50900 0.004505
caS 1.16834 0.0025265
ww 0.0071754244 0.000234585
ell 0.88029866 0.004786
PA -23.2781 0.9306
P10 4.13015e-06 4.42105e-07
P20 1.27833e-06 9.322e-08
P30 3.83554e-07 3.1876e-08
P40 1.39336e-09 1.00014e-09
