Par_name Par_value Par_error
Xray-peak 771 430
centroid 681.784 469.142
concentration 0.144297 0.003789
M20 -0.710312 0.018998
Cas 3.97583 0.049295
cAs 1.18730 0.005165
caS 1.46973 0.004645
ww 0.13144550 0.001493
ell 0.62662848 0.0215455
PA 62.1027 0.41905
P10 0.00271031 5.1015e-05
P20 0.000276392 6.7895e-06
P30 5.79050e-05 1.9879e-06
P40 1.69517e-05 7.9545e-07
