Par_name Par_value Par_error
Xray-peak 1049 1035
centroid 1052.47 1013.64
concentration 0.408655 0.001127
M20 -3.57914 0.00446
Cas 7.25575 0.015685
cAs 1.66631 0.00224
caS 0.942798 0.0019745
ww 0.0086219172 0.00017976
ell 0.92864860 0.0028365
PA -46.8864 1.1205
P10 1.09890e-05 3.2425e-07
P20 2.36337e-07 1.90735e-08
P30 4.21092e-08 4.43465e-09
P40 3.97748e-10 2.07143e-10
