Par_name Par_value Par_error
Xray-peak 1027 982
centroid 1031.34 1046.28
concentration 0.158187 0.000441
M20 -1.43517 0.00521
Cas 3.02366 0.00392
cAs 1.27959 0.001205
caS 0.924934 0.000761
ww 0.023358912 0.00013695
ell 0.88919621 0.0010065
PA 2.91291 0.24925
P10 4.83596e-05 4.5225e-07
P20 1.13445e-06 1.86e-08
P30 1.91304e-07 3.638e-09
P40 1.06986e-08 6.1085e-10
