Par_name Par_value Par_error
Xray-peak 716 671
centroid 671.106 679.964
concentration 0.550337 0.000551
M20 -2.73741 0.002425
Cas 5.77625 0.005935
cAs 1.48812 0.002245
caS 0.639866 0.0010875
ww 0.015444533 0.00010795
ell 0.75145513 0.0014005
PA -88.6347 0.15705
P10 3.51773e-05 3.04e-07
P20 1.75928e-06 2.554e-08
P30 1.49441e-07 2.968e-09
P40 2.82764e-08 6.818e-10
