Par_name Par_value Par_error
Xray-peak 1073 1168
centroid 1038.38 1108.45
concentration 0.213264 0.0012875
M20 -1.66244 0.01427
Cas 4.19999 0.020975
cAs 1.60525 0.003925
caS 1.16316 0.002276
ww 0.048688471 0.0004154
ell 0.73678616 0.006893
PA -45.6637 0.23935
P10 0.000266288 4.308e-06
P20 1.91404e-05 3.9005e-07
P30 1.62324e-06 4.927e-08
P40 2.18160e-07 1.1343e-08
