Par_name Par_value Par_error
Xray-peak 1048 1056
centroid 1069.18 1004.92
concentration 0.240506 0.0006395
M20 -2.09415 0.01126
Cas 4.57736 0.01111
cAs 1.52067 0.001655
caS 1.07788 0.000828
ww 0.020913752 0.00018155
ell 0.95634814 0.001473
PA 84.1281 1.0381
P10 4.13132e-05 6.451e-07
P20 1.32192e-07 9.591e-09
P30 7.18136e-08 4.03845e-09
P40 5.28366e-09 5.88775e-10
