Par_name Par_value Par_error
Xray-peak 1040 1034
centroid 1018.7 1032.67
concentration 0.425188 0.0008415
M20 -3.39069 0.00485
Cas 6.52465 0.00589
cAs 1.23828 0.0024
caS 0.839911 0.001494
ww 0.012711257 0.00018585
ell 0.91292999 0.0018585
PA 86.1739 0.65935
P10 1.40760e-05 3.7935e-07
P20 4.55067e-07 2.037e-08
P30 1.37924e-08 1.54405e-09
P40 6.43050e-09 8.33755e-10
