Par_name Par_value Par_error
Xray-peak 1050 1025
centroid 1038.83 1038.01
concentration 0.257934 0.001102
M20 -2.38346 0.0266
Cas 4.39252 0.018405
cAs 1.41400 0.002415
caS 1.02475 0.001668
ww 0.0077022281 0.00020364
ell 0.90856493 0.003005
PA -70.2871 0.6788
P10 1.22501e-05 4.245e-07
P20 6.14030e-07 3.5419e-08
P30 1.12176e-08 2.52699e-09
P40 4.00768e-10 2.86452e-10
