Par_name Par_value Par_error
Xray-peak 660 666
centroid 656.242 644.442
concentration 0.289357 0.0021735
M20 -2.47442 0.048025
Cas 4.68132 0.018935
cAs 1.39120 0.00473
caS 1.04182 0.0038345
ww 0.019028915 0.0003774
ell 0.92224216 0.0085095
PA -48.7093 1.6394
P10 6.41754e-05 2.2817e-06
P20 7.59350e-07 9.051e-08
P30 4.71868e-07 3.59885e-08
P40 1.75504e-08 3.84375e-09
