Par_name Par_value Par_error
Xray-peak 719 656
centroid 687.115 666.797
concentration 0.215883 0.0007265
M20 -1.08434 0.006385
Cas 3.24368 0.006565
cAs 1.35498 0.000995
caS 0.929794 0.0013485
ww 0.010210820 0.00011245
ell 0.78525490 0.0013015
PA 4.76595 0.20357
P10 1.87104e-05 2.427e-07
P20 1.48682e-06 2.0385e-08
P30 1.60012e-07 4.178e-09
P40 1.13771e-08 5.3165e-10
