Par_name Par_value Par_error
Xray-peak 661 658
centroid 646.998 660.411
concentration 0.332962 0.0024905
M20 -2.47245 0.055485
Cas 4.53480 0.019325
cAs 1.40867 0.00549
caS 1.10176 0.003972
ww 0.0090240462 0.00056411
ell 0.89397211 0.0071865
PA 82.7620 1.81725
P10 2.83218e-05 1.8492e-06
P20 9.75940e-07 1.2414e-07
P30 5.66266e-08 1.12507e-08
P40 1.20246e-08 3.50756e-09
