Par_name Par_value Par_error
Xray-peak 1365 892
centroid 1164.21 931.169
concentration 0.0719447 0.0023149
M20 -0.692917 0.0105955
Cas 1.49591 0.023925
cAs 2.40380 0.00132
caS 1.59967 0.003115
ww 0.18069893 0.0012455
ell 0.91136447 0.016302
PA -0.998283 1.17811
P10 0.00345947 3.1225e-05
P20 0.000165640 4.4525e-06
P30 9.93416e-06 6.53445e-07
P40 3.39015e-07 7.90125e-08
