Par_name Par_value Par_error
Xray-peak 594 582
centroid 533.49 599.905
concentration 0.0784408 0.00169585
M20 -0.679880 0.0100745
Cas 2.75222 0.01898
cAs 1.83488 0.00392
caS 1.53218 0.002795
ww 0.070455994 0.00086575
ell 0.85160328 0.007323
PA -57.6828 1.1204
P10 0.000729044 1.56405e-05
P20 1.23784e-05 7.6775e-07
P30 1.48076e-06 1.6287e-07
P40 3.91515e-07 4.97155e-08
