Par_name Par_value Par_error
Xray-peak 915 927
centroid 942.44 886.322
concentration 0.267679 0.001099
M20 -2.58146 0.04021
Cas 4.56777 0.009845
cAs 1.37665 0.00297
caS 0.962308 0.0021555
ww 0.031402245 0.0002765
ell 0.70315828 0.0022785
PA 32.7787 0.21975
P10 0.000150375 2.0855e-06
P20 1.63214e-05 2.411e-07
P30 1.79613e-06 5.007e-08
P40 4.27192e-07 1.45535e-08
