Par_name Par_value Par_error
Xray-peak 753 748
centroid 803.034 734.616
concentration 0.414276 0.00196
M20 -1.70087 0.05561
Cas 8.30062 0.006455
cAs 1.67044 0.00511
caS 0.861711 0.002819
ww 0.050053465 0.00049695
ell 0.63392198 0.003266
PA 75.3002 0.1936
P10 0.000279288 4.3435e-06
P20 3.90634e-05 6.551e-07
P30 8.76702e-06 1.5294e-07
P40 2.95284e-06 5.8335e-08
