Par_name Par_value Par_error
Xray-peak 666 665
centroid 666.229 661.982
concentration 0.165371 0.001681
M20 -1.26419 0.016965
Cas 3.24891 0.02026
cAs 1.51670 0.00437
caS 1.21406 0.0032
ww 0.0041874893 0.000461105
ell 0.72137322 0.005145
PA -26.2059 0.4782
P10 1.27180e-06 3.95144e-07
P20 1.17072e-05 3.345e-07
P30 2.00289e-07 2.78055e-08
P40 2.91220e-08 5.2651e-09
