Par_name Par_value Par_error
Xray-peak 788 801
centroid 798.017 788.555
concentration 0.320550 0.001677
M20 -3.71452 0.01384
Cas 6.86841 0.02251
cAs 1.63862 0.00408
caS 1.03552 0.002569
ww 0.011751846 0.0003812
ell 0.90078394 0.0052155
PA 68.8575 0.93115
P10 2.32454e-05 1.2118e-06
P20 1.27910e-06 1.0316e-07
P30 1.93379e-07 1.4862e-08
P40 3.87297e-08 5.16425e-09
