Par_name Par_value Par_error
Xray-peak 1044 1061
centroid 1227.16 920.736
concentration 0.138167 0.000387
M20 -0.992689 0.002297
Cas 3.11968 0.00476
cAs 1.60072 0.00103
caS 0.883639 0.0007195
ww 0.096660035 0.0001322
ell 0.82709265 0.00133
PA 59.2096 0.17005
P10 0.000764316 1.815e-06
P20 2.92158e-05 1.5915e-07
P30 3.49055e-06 2.9135e-08
P40 6.46166e-07 7.4695e-09
