Par_name Par_value Par_error
Xray-peak 895 891
centroid 901.818 877.629
concentration 0.378562 0.001071
M20 -2.73236 0.00823
Cas 4.81435 0.008875
cAs 0.990482 0.00339
caS 0.650711 0.0017965
ww 0.010025938 0.00014915
ell 0.83969639 0.001915
PA -89.5259 0.37485
P10 1.53012e-05 3.277e-07
P20 5.02000e-07 1.75745e-08
P30 2.58353e-08 2.04725e-09
P40 9.70154e-10 1.8296e-10
