Par_name Par_value Par_error
Xray-peak 956 965
centroid 941.634 969.331
concentration 0.511231 0.001224
M20 -3.73492 0.007535
Cas 7.32355 0.012015
cAs 1.63600 0.00357
caS 0.769818 0.0022005
ww 0.0088648241 0.00023751
ell 0.94040467 0.0031375
PA 77.1915 1.51605
P10 1.31018e-05 4.8755e-07
P20 2.04070e-07 2.14095e-08
P30 2.53935e-08 3.7465e-09
P40 7.54747e-09 1.10328e-09
