Par_name Par_value Par_error
Xray-peak 533 527
centroid 517.791 534.48
concentration 0.505240 0.001404
M20 -3.56591 0.01058
Cas 7.22292 0.02574
cAs 1.32518 0.00289
caS 0.854091 0.0020125
ww 0.0075873684 0.00016455
ell 0.88993254 0.002495
PA -79.9406 0.70535
P10 8.49278e-06 2.6108e-07
P20 2.87326e-07 1.7047e-08
P30 4.09238e-08 2.207e-09
P40 4.41584e-09 4.18635e-10
