Par_name Par_value Par_error
Xray-peak 662 687
centroid 661.557 628.865
concentration 0.199748 0.0004685
M20 -1.79647 0.00483
Cas 3.18076 0.006215
cAs 1.25345 0.001385
caS 0.820719 0.0010175
ww 0.020438464 8.93e-05
ell 0.83876548 0.0011335
PA -88.2365 0.21395
P10 5.77471e-05 4.274e-07
P20 4.94974e-07 1.3828e-08
P30 1.90957e-08 1.00565e-09
P40 1.46710e-09 1.5172e-10
