Par_name Par_value Par_error
Xray-peak 792 797
centroid 760.575 764.337
concentration 0.155656 0.0015185
M20 -1.22382 0.01051
Cas 2.87781 0.01465
cAs 1.52643 0.00426
caS 1.14046 0.0029795
ww 0.041070143 0.00035245
ell 0.98150523 0.004566
PA -76.0319 5.52
P10 0.000187430 2.912e-06
P20 7.65578e-07 5.57405e-08
P30 1.15596e-08 3.98386e-09
P40 2.50254e-10 4.59914e-10
