Par_name Par_value Par_error
Xray-peak 1031 1022
centroid 1040.57 1097.28
concentration 0.365710 0.0006795
M20 -1.17763 0.011835
Cas 7.68414 0.024445
cAs 1.57773 0.001885
caS 0.845348 0.0011145
ww 0.035526503 0.00016405
ell 0.78247966 0.0016635
PA -10.6193 0.17695
P10 8.60762e-05 7.3195e-07
P20 5.22996e-06 6.742e-08
P30 1.38910e-06 2.1385e-08
P40 4.44722e-07 5.163e-09
