Par_name Par_value Par_error
Xray-peak 357 988
centroid 520.826 998.646
concentration 0.544385 0.002693
M20 -4.36961 0.01462
Cas 9.47350 0.006875
cAs 1.33736 0.00098
caS 0.884975 0.0037315
ww 0.093496991 0.0006158
ell 0.57211773 0.002645
PA -87.8301 0.27765
P10 0.000943873 1.2445e-05
P20 8.50039e-05 1.4286e-06
P30 1.45159e-05 3.572e-07
P40 3.36780e-06 1.32235e-07
