Par_name Par_value Par_error
Xray-peak 1036 1039
centroid 1057.14 1017.48
concentration 0.296734 0.001022
M20 -2.72369 0.02746
Cas 4.67600 0.01271
cAs 1.27470 0.003105
caS 0.911300 0.0015665
ww 0.019222973 0.00021395
ell 0.92013004 0.0027775
PA 12.0701 0.8111
P10 3.86588e-05 7.481e-07
P20 4.73541e-07 2.6318e-08
P30 3.70160e-08 3.61015e-09
P40 5.98463e-09 8.83245e-10
