Par_name Par_value Par_error
Xray-peak 1042 1038
centroid 1051.68 1003.72
concentration 0.238127 0.000734
M20 -1.68081 0.00976
Cas 3.98772 0.01208
cAs 1.24162 0.002415
caS 0.848107 0.0014375
ww 0.019047336 0.0001449
ell 0.90634365 0.0022305
PA -72.4888 0.4645
P10 4.36209e-05 5.257e-07
P20 2.62992e-07 1.4013e-08
P30 8.32839e-08 3.93645e-09
P40 8.94302e-09 7.44075e-10
