Par_name Par_value Par_error
Xray-peak 825 824
centroid 857.531 756.199
concentration 0.207305 0.0012555
M20 -1.41765 0.01769
Cas 4.31567 0.023935
cAs 1.50048 0.00344
caS 1.00586 0.0023345
ww 0.064236434 0.0004173
ell 0.61643987 0.0029715
PA 29.5753 0.13265
P10 0.000461578 5.819e-06
P20 4.95654e-05 6.511e-07
P30 5.94425e-06 1.13585e-07
P40 2.05984e-06 3.614e-08
