Par_name Par_value Par_error
Xray-peak 914 1149
centroid 902.358 1124.4
concentration 0.825842 0.0036295
M20 -4.20972 0.04063
Cas 3.31584 0.080575
cAs 1.16462 0.000405
caS 0.451768 0.008363
ww 0.022491336 0.00074615
ell 0.34825043 0.007434
PA -30.2681 0.34285
P10 8.93184e-05 6.13985e-06
P20 2.31265e-05 1.107e-06
P30 3.80867e-06 2.3484e-07
P40 1.07055e-06 7.5345e-08
