Par_name Par_value Par_error
Xray-peak 672 671
centroid 678.701 658.661
concentration 0.303794 0.0021265
M20 -2.74236 0.059035
Cas 5.05136 0.0307
cAs 1.57232 0.00575
caS 1.05675 0.00309
ww 0.015517448 0.00041245
ell 0.90349958 0.004613
PA 87.5545 1.44375
P10 2.67121e-05 1.2654e-06
P20 6.87440e-07 7.49785e-08
P30 1.39374e-07 1.8721e-08
P40 2.69859e-08 4.80285e-09
