Par_name Par_value Par_error
Xray-peak 649 654
centroid 674.989 644.751
concentration 0.498393 0.001807
M20 -3.46354 0.034005
Cas 6.56873 0.00952
cAs 1.24472 0.00424
caS 0.707604 0.003172
ww 0.024825399 0.00027015
ell 0.80625005 0.0046685
PA 67.2101 0.56905
P10 0.000107060 1.848e-06
P20 2.54853e-06 8.403e-08
P30 2.95761e-09 1.19421e-09
P40 1.46541e-09 6.5236e-10
