Par_name Par_value Par_error
Xray-peak 843 828
centroid 844.305 833.035
concentration 0.492850 0.00192
M20 -2.27539 0.135785
Cas 7.40621 0.019035
cAs 1.81255 0.00635
caS 0.910480 0.003826
ww 0.0076682766 0.000223795
ell 0.91724310 0.0060395
PA -27.3832 1.53025
P10 2.07859e-06 3.2258e-07
P20 4.77154e-07 5.1966e-08
P30 5.96648e-08 9.5513e-09
P40 2.12032e-08 3.85675e-09
