Par_name Par_value Par_error
Xray-peak 881 1643
centroid 915.993 1293.96
concentration 0.0833931 0.0015652
M20 -0.755471 0.0051095
Cas 1.28249 0.011465
cAs 1.63577 0.00067
caS 1.40926 0.00259
ww 0.19756214 0.000523
ell 0.82012449 0.004779
PA 60.3149 0.56995
P10 0.00386765 2.303e-05
P20 0.000286562 3.733e-06
P30 5.08453e-05 1.09235e-06
P40 1.47841e-05 4.3375e-07
