Par_name Par_value Par_error
Xray-peak 1040 1044
centroid 1057.75 990.465
concentration 0.234041 0.0009335
M20 -1.34784 0.00651
Cas 3.73784 0.00805
cAs 1.29294 0.00257
caS 0.838245 0.001767
ww 0.033076605 0.00020525
ell 0.86481625 0.0038775
PA 46.7997 0.4341
P10 0.000137313 1.5915e-06
P20 2.00416e-06 4.598e-08
P30 5.01382e-08 2.95625e-09
P40 1.23832e-08 9.5915e-10
