Par_name Par_value Par_error
Xray-peak 614 606
centroid 625.292 632.888
concentration 0.312219 0.002048
M20 -0.737440 0.011071
Cas 5.50466 0.041695
cAs 1.50321 0.0059
caS 0.793088 0.0030545
ww 0.042388807 0.00035895
ell 0.58504773 0.0044135
PA -67.9179 0.193
P10 0.000140443 2.8715e-06
P20 2.49897e-05 4.6015e-07
P30 4.46004e-06 1.1292e-07
P40 1.01117e-06 4.337e-08
