Par_name Par_value Par_error
Xray-peak 1041 1015
centroid 1030.93 1039.58
concentration 0.278447 0.000486
M20 -2.91401 0.018665
Cas 5.19489 0.011205
cAs 1.43606 0.001405
caS 0.952618 0.000883
ww 0.0068943564 7.106e-05
ell 0.93410173 0.001488
PA 22.2613 0.5899
P10 8.08346e-06 1.57655e-07
P20 3.90848e-07 1.3227e-08
P30 2.36987e-08 1.7155e-09
P40 1.66925e-08 9.042e-10
